date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"01/15/2004, 16:20:12",1074201612,0d4f76d6f6cc57c4a3d7ba1459c067328a28b493,10,10,986.0,1,1,1,0.0,0,3.0,0.00184028,28.0,345,207.038,306,1
"01/15/2004, 16:45:46",1074203146,f10d9c98131ad23413105a9977a478d31caca252,1,0,8.0,1,1,1,0.0,0,4.0,236.448,4.0,346,208.032,48,0
"01/15/2004, 16:46:06",1074203166,dbfdf06c03be848bfdc3025a4813b1e4c871bf23,3,2,310.0,1,1,1,0.0,0,6.0,0.741829,25.0,347,209.032,49,0
"01/15/2004, 16:46:44",1074203204,191e144e9c07fc40646642e65ad0749ad0230ba1,53,4,13.0,2,2,3,0.189513,0,5.0,0.458615,3.0,348,210.031,51,0
"01/19/2004, 16:41:43",1074548503,2e82cc4a153f1479aceb37b6961c10843eb1ca57,3,3,730.0,1,1,1,0.0,0,3.0,154.805,11.0,14,11.5147,12,0
"01/19/2004, 16:50:06",1074549006,79a860193f63ea1af5ed8dc907bf5bd2161cc9e7,195,5,2460.0,1,2,2,0.605422,0,5.0,11.165,19.0,15,12.5145,13,0
"01/19/2004, 17:55:05",1074552905,6903e5e8aa8d8404f63e42eb3c85a7c9dd850f8f,11,1,2355.0,1,1,1,0.0,0,4.0,0.0451273,20.0,119,83.5194,111,0
"01/19/2004, 18:24:07",1074554647,a9d8e8770aaa02c94b1976f513dece35de1c56aa,19,19,1232.0,1,1,3,0.671297,0,6.0,75.2283,19.6667,16,13.5124,14,0
"01/24/2004, 19:09:10",1074989350,8410469603c5d7fe8be78fd3ce1a4b2d28e86bd4,2,2,2755.0,1,1,1,0.0,1,4.0,5.03128,33.0,5,4.27683,4,0
"01/29/2004, 18:31:37",1075419097,25129656c6826520b37febf946e82495c30818b8,1,0,9.0,1,1,1,0.0,0,4.0,14.0735,5.0,349,206.011,51,0
"01/29/2004, 19:04:29",1075421069,93199975fa0ed8c27e025df277d2dabba565db39,1,1,85.0,1,1,1,0.0,0,1.0,86.3883,1.0,350,207.003,2,0
"01/29/2004, 20:39:58",1075426798,b4ec10a3161cd11dd93c9d08ca9b213efc5d7549,222,2,2560.0,1,2,2,0.840629,0,5.0,7.58878,21.0,120,82.8546,112,1
"01/29/2004, 20:51:36",1075427496,359ac768ff39953fc63f9e5977e682c1cc6ea62b,1,2,2878.0,1,1,1,0.0,0,5.0,0.0080787,35.0,121,83.8533,113,0
"01/29/2004, 21:12:22",1075428742,90ecd2e1e7680eceb11621e718fd4fbcf4acc2a7,1657,1657,2877.0,1,1,1,0.0,0,5.0,0.0144213,36.0,122,84.8509,114,0
"01/31/2004, 04:57:39",1075543059,15a7799a4f61b9e81df96a2146b08445be7249cf,1701,1701,2877.0,1,1,1,0.0,0,5.0,1.32311,37.0,351,207.505,307,1
"01/31/2004, 05:12:56",1075543976,c34043222f2097b547538e9c15e8ff5f6fbcb7cd,4,29,210.5,1,1,4,0.873598,0,3.0,166.327,1.75,352,208.501,308,0
"01/31/2004, 08:00:07",1075554007,fa5cac4449e87b40ab889a22e24a56e4e0fd4636,955,2,40.0,1,2,3,0.134759,0,3.0,55.1453,7.66667,353,209.46,309,1
"01/31/2004, 15:12:16",1075579936,7cacd4f813e55db874ff08c6a3c46c6a90144dd5,24,24,2669.5,1,2,2,0.674494,0,5.0,1.09962,23.0,123,85.5554,115,0
"02/03/2004, 17:14:24",1075846464,11bd2237bf4e50799e091f3bfa9aba5e50c8de70,564,115,1365.0,1,2,4,0.189986,1,6.0,2.38864,17.0,124,86.0312,116,1
"02/03/2004, 17:34:44",1075847684,644fcb88d354efce36ad91898661983a3696888a,13,50,357.0,1,1,1,0.0,0,2.0,169.842,4.0,354,209.245,310,0
"02/04/2004, 13:49:10",1075920550,d1b0159e592d870e925f6c5299b683f6da41ea4c,35,18,249.0,1,1,1,0.0,0,3.0,170.685,6.0,17,13.9881,15,1
"02/04/2004, 13:52:59",1075920779,c8f42adee295e7305dc8f9ac090e505c36f2d6b7,3,3,1507.0,1,1,1,0.0,1,5.0,67.2086,17.0,18,14.988,16,1
"02/10/2004, 14:15:05",1076440505,fa49e30a5e6315440e989de2347120d436251f89,1,1,311.0,1,1,1,0.0,0,6.0,25.8951,26.0,0,0.0,0,0
"02/11/2004, 15:08:49",1076530129,7c1dda3e750c3cbf4d27036cfc484d19536a06fe,17,10,834.5,1,2,2,0.499585,0,5.0,112.33,13.0,125,85.695,117,0
"02/11/2004, 18:33:23",1076542403,cb9f2a2175bbea68bba4c03e1438e7a29152a6a2,22,14,524.0,1,1,1,0.0,0,4.0,23.0064,10.0,126,86.671,118,0
"02/11/2004, 19:45:09",1076546709,9e8140e03a607af14b8d6a4e96154d5605ba53fd,59,25,555.0,1,2,2,0.900084,0,5.0,74.4036,14.0,127,87.6624,119,0
"02/11/2004, 19:48:30",1076546910,e902406b034de8a2df8f67fdaaff85cc579c87b9,4,1,635.0,1,1,1,0.0,0,4.0,0.00232639,24.0,128,88.662,120,0
"02/11/2004, 19:49:30",1076546970,bff3f2fdb183ee7005cb358206235232c6c40a33,4,4,638.0,1,1,1,0.0,0,4.0,0.000694444,25.0,129,89.6619,121,0
"02/11/2004, 20:00:05",1076547605,8e0c62929575e8fe17687441b9813f787b6d9eb7,6,6,509.0,1,1,1,0.0,0,4.0,0.0103704,13.0,355,207.386,311,0
"02/11/2004, 20:58:33",1076551113,b3bc7ad11d6cd53f4b01078571ce02698293791e,13,1,986.0,1,1,1,0.0,0,3.0,27.1933,29.0,130,90.6533,122,1
"02/12/2004, 15:09:11",1076616551,2c86461512e6274abb57ab13bee6884a67404f6f,3,3,556.0,1,1,1,0.0,0,1.0,12.298,1.0,131,91.5153,123,0
"02/12/2004, 20:58:50",1076637530,8ce02ef872940787d3a949db31619269c3fc696f,2,0,903.0,1,1,1,0.0,0,2.0,60.0285,2.0,132,92.4705,124,0
"02/12/2004, 21:03:54",1076637834,1bcd76f1481af8fbecf0be38a134e7332baa0340,1,1,44.0,1,1,1,0.0,0,1.0,28.1786,1.0,133,93.4698,0,0
"02/13/2004, 18:17:45",1076714265,52789c773f38ac201f84e640c1a3a02e6a798210,11,5,509.0,1,1,1,0.0,0,4.0,1.92894,14.0,356,207.711,312,0
"02/13/2004, 18:32:39",1076715159,f93ddafa96d62289ad9e635136cea5524e664d43,7,4,4425.0,1,1,1,0.0,0,7.0,51.9161,122.0,357,208.708,313,0
"02/13/2004, 19:23:50",1076718230,83406a3ffa06628244da9d8db2062bab2a3406b1,305,7,998.0,1,1,1,0.0,0,3.0,1.93422,30.0,134,94.2935,125,1
"02/13/2004, 19:31:55",1076718715,ca635e01083b9adad1b0aa295b3e57ebbbc34afd,383,58,624.5,1,2,2,0.539761,0,2.0,44.5009,1.5,358,209.693,314,0
"02/13/2004, 19:48:20",1076719700,7ba2d8aa0db459bd007dfdaf3d3900fbddc6885a,72,2,465.0,1,2,2,0.501686,1,4.0,90.4899,6.0,359,210.689,315,0
"02/13/2004, 20:15:20",1076721320,20393e09aa9d55017b024151d744f0b306efb32e,171,13,2739.5,1,2,2,0.624134,1,5.0,10.1256,24.0,360,211.682,316,0
"02/13/2004, 20:16:24",1076721384,89112beabd9cc7747f39bc0152be86d0196a84c1,3,0,311.0,1,1,1,0.0,0,7.0,3.25091,27.0,361,212.682,52,0
"02/14/2004, 19:51:38",1076806298,0fcfcfdc655df66ff4a73984425c297de416bc79,220,32,499.667,1,3,3,0.73961,1,5.0,76.4606,12.3333,135,95.0983,126,1
"02/15/2004, 11:08:42",1076861322,031a9bec882b9aaa8f77ae4f1f1c0ac5607dd141,1,1,34.0,1,1,1,0.0,0,3.0,30.7653,3.0,1,0.986832,0,0
"02/16/2004, 18:39:03",1076974743,c7029589f72fe5e9c4d899621efc540a8885a3ad,18,2,170.0,1,1,1,0.0,0,3.0,182.887,9.0,136,95.7219,127,0
"02/16/2004, 18:40:47",1076974847,c524021b456093efada475f451b68dac9a03207d,2,2,517.0,1,1,1,0.0,0,3.0,1.9508,8.0,137,96.7217,128,0
"02/16/2004, 18:48:10",1076975290,0b92157846c1147fc158815860adc0d37f605448,3,3,4428.0,1,1,1,0.0,0,7.0,3.01078,123.0,138,97.7206,129,0
"02/16/2004, 19:55:57",1076979357,ebebaf310ba43de76c9a1eab83c48cd75a2dd760,34,9,186.0,1,1,1,0.0,0,3.0,0.0534028,10.0,139,98.7112,130,0
"02/17/2004, 23:11:38",1077077498,7737b36cc6d9f225d466ec5ad0b5bdef4a766c26,1,0,10.0,1,1,1,0.0,0,5.0,33.2673,8.0,2,1.97339,1,0
"02/18/2004, 04:43:55",1077097435,b2fd164c2ebecc0409557af5e986935baa2469eb,81,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,185,95.6956,0,0
"02/18/2004, 17:32:50",1077143570,a856bd367ca8a400ac83c148547410529e16df11,32,32,4428.0,1,1,1,0.0,0,7.0,1.94769,124.0,19,15.4756,17,0
"02/18/2004, 18:06:54",1077145614,43e94f47ba2fe243f28b68193418878843fec392,2502,8212,407.065,2,15,168,0.774565,0,13.0,128.545,3.89881,140,99.3219,132,1
"02/18/2004, 18:13:37",1077146017,f58370a13fb6e8c3f4a04233fab5ebd4e8027778,375,56,84.1667,1,1,12,0.303883,0,11.0,176.102,11.1667,141,100.321,9,0
"02/18/2004, 18:20:38",1077146438,080c7fe51f0c47d4409ff4226f3f11c4f6cf771d,17,1,9.0,1,1,1,0.0,0,2.0,34.0862,2.0,142,101.32,2,0
"02/18/2004, 18:22:30",1077146550,501f19cf0c87342acb3689167bffe3c6836bd5cf,11,20,367.9,1,6,10,0.655594,0,10.0,0.0108333,6.5,143,102.32,132,0
"02/18/2004, 20:24:50",1077153890,01114af1653203eeedc6366e2039be887039df77,17,6,578.0,1,1,1,0.0,0,4.0,0.095787,23.0,144,103.302,133,0
"02/18/2004, 20:34:38",1077154478,a80c77930fc36b348b02cf035e2981b8cf2fcfa9,7,5,589.0,1,1,1,0.0,1,4.0,0.00680556,24.0,362,211.871,317,0
"02/19/2004, 16:04:03",1077224643,c2ee7dde50f255a45df33fa273ac12c58e63f821,12,12,641.0,1,1,5,0.886853,0,6.0,0.914688,10.2,20,16.4402,18,0
"02/19/2004, 16:23:04",1077225784,1d76a967b2997da6a1c3314bb5c92641e7d3c6f2,1,0,201.0,1,1,1,0.0,0,3.0,0.923229,4.0,363,212.573,53,0
"02/19/2004, 16:29:35",1077226175,fc6b3de4e1f70adc12c95fe07f81faf1aedc30a9,3,1,197.0,1,1,1,0.0,0,5.0,0.927755,25.0,364,213.572,54,0
"02/19/2004, 16:31:19",1077226279,ccd24d26f85c0ddd514501150266a07410876bd1,3,3,4390.0,1,1,1,0.0,0,7.0,0.933623,126.0,21,17.4394,19,0
"02/20/2004, 02:02:55",1077260575,780ea1e2559f6e2930dbbde6b501d7a116add273,1,0,49.0,1,1,1,0.0,0,5.0,1.33057,5.0,186,96.4255,1,0
"02/22/2004, 23:34:20",1077510860,4dcfc2fbb1f5bb475e94bf7ba5cc828416d7c234,3095,5,30.9355,1,3,31,0.481741,0,4.0,0.545469,1.22581,145,103.421,134,1
"02/22/2004, 23:36:06",1077510966,56de34db0fd308b69c2cccedcdac41a05f039306,679,624,330.5,1,1,2,0.979098,0,3.0,94.0403,13.0,146,104.42,10,0
"02/24/2004, 01:01:28",1077602488,687abc50242cf49ac77ceee8fd3a909d7a387d1d,5,5,591.0,1,1,1,0.0,0,4.0,5.1853,25.0,147,105.191,135,0
"02/24/2004, 17:22:51",1077661371,0ca766679cef5d553ce9bc36dee245339c3bfcfa,132,132,438.0,1,2,2,0.853772,0,3.0,5.51207,2.0,22,18.225,20,0
"02/24/2004, 17:31:43",1077661903,fd3858e7e14ba7d9146113d995fc0b688eac7ef7,68,3,2275.0,1,2,2,0.720773,0,7.0,5.50876,64.5,23,19.2248,21,0
"02/24/2004, 17:38:55",1077662335,a076adf1c1255d8f100674d161863a843ab3641a,3,0,339.0,1,1,1,0.0,0,7.0,5.9759,29.0,24,20.2245,2,0
"02/24/2004, 19:25:29",1077668729,c03bc5f6cee66f8a8fbe4c6f11fac42755ca9c29,108,40,839.5,1,2,2,0.473578,0,3.0,6.05457,18.0,148,106.024,136,1
"02/26/2004, 16:10:01",1077829801,8ec0fe03ec3c03ebbb4f5d3a7b3dc7d5955ac1d2,10,10,518.0,1,1,1,0.0,0,3.0,1.94942,5.0,25,21.1275,22,0
"03/01/2004, 22:27:48",1078198068,1489e60cc82aeed133df2bf82bb1e9c57fdaa8c9,2,6,50.0,1,1,1,0.0,0,6.0,10.8506,6.0,3,2.87223,1,0
"03/03/2004, 18:34:54",1078356894,9250f20144195398b59244198d693f91ffe1b94d,3,3,342.0,1,1,1,0.0,0,8.0,8.03888,30.0,365,209.901,55,0
"03/03/2004, 19:13:38",1078359218,5e7cf0ed0e5a457e6e180e83ffbafa0b582e2759,179,42,65.0,1,2,2,0.582722,1,4.0,14.0463,3.0,366,210.892,318,0
"03/04/2004, 16:00:02",1078434002,87f5f094fbe402f2a709c91307bad7210ef7abf2,0,1066,152.286,1,2,7,0.337296,0,3.0,14.9119,2.42857,367,211.586,319,0
"03/10/2004, 17:59:45",1078959585,172d1fa7f8635186d727aa55e6892f491fc6ed84,6,6,518.0,1,1,1,0.0,1,3.0,13.0762,6.0,368,210.445,320,0
"03/10/2004, 18:23:46",1078961026,8774e0a985b0ec886a16355053e64025a6110f3b,117,84,438.0,1,2,2,0.978608,0,3.0,7.52949,3.5,369,211.439,321,1
"03/10/2004, 18:31:53",1078961513,70ecaae8b1766fd8d2ac459bfa5d425448b0f7f4,9,6,379.0,1,1,1,0.0,1,6.0,20.1027,32.0,370,212.437,322,0
"03/10/2004, 18:54:48",1078962888,694d1de4a912dcb1baade3edfecbe6e152c12e24,16,10,2721.0,1,2,2,0.6973,1,7.0,18.0455,71.0,371,213.431,323,0
"03/15/2004, 20:40:57",1079401257,d58c692b2071960a436898916eef30ffea91da48,10,7,1693.5,1,2,2,0.377073,1,5.0,26.107,21.0,149,102.783,137,0
"03/16/2004, 17:42:58",1079476978,1047e3cdf6c4b6dccf2c841e689631d6e939aa01,111,13,170.0,1,1,1,0.0,0,4.0,12.937,7.0,372,212.317,324,0
"03/18/2004, 17:37:39",1079649459,1463a4e60d76ce20db742f8fce45276ddb10c241,164,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,150,103.197,138,0
"03/18/2004, 19:29:32",1079656172,e37963c2797f075ecd78d8668b86bc32769f2f23,3,3,164.0,1,1,1,0.0,0,1.0,0.0776968,1.0,151,104.181,139,0
"03/24/2004, 15:49:12",1080161352,3a71f47cf3329046fbde53e53a6fe3e7e4e7126d,2,2,29.0,1,1,1,0.0,0,6.0,34.8997,10.0,152,103.976,11,0
"03/25/2004, 10:10:31",1080227431,73c82134a1c9d6e679c8045243d3756bc96f6c7c,0,1,45.0,1,1,1,0.0,0,2.0,35.6645,2.0,153,104.819,12,0
"03/29/2004, 12:10:36",1080580236,2d2cdd97a38fa62ec5ed9b093c64b773fddca933,1,1,342.0,1,1,1,0.0,0,8.0,25.7331,31.0,154,104.975,13,0
"04/09/2004, 13:51:53",1081533113,6455bbfb6c3d6b72de947082192c3df82e0bd603,83,21,342.0,1,1,1,0.0,0,8.0,11.0287,32.0,4,3.5125,2,0
"05/23/2004, 20:10:15",1085357415,e93f9adf7bd19bb6d842db0cf17a47543c1c2e44,2,2,542.0,1,1,1,0.0,0,3.0,74.0323,8.0,155,95.6577,140,1
"05/24/2004, 16:15:44",1085429744,aa5c6387642bf4867524de5c10040ac89be881d4,3,3,4435.0,1,1,1,0.0,1,7.0,74.8479,129.0,26,18.3127,23,0
"06/01/2004, 16:54:57",1086123297,aa1e8866bb64e4b5f68fd0fcb0010c66745d849e,99,4,218.667,1,2,3,0.126496,1,1.0,66.454,0.333333,373,189.294,325,1
"06/01/2004, 16:55:28",1086123328,7bc6a98e286c7d758253fd7fcf6b58bd545f573b,3,2,64.0,1,1,1,0.0,0,3.0,103.898,5.0,374,190.294,326,0
"06/01/2004, 16:56:44",1086123404,96e23c0fca8f2e6954eaefd6f7295dc14795d40b,4,4,154.5,1,1,2,1.0,1,1.0,99.6822,0.5,375,191.294,327,0
"06/01/2004, 17:08:48",1086124128,eaf7441da082e717f8c7bb69c14aaa1230de35bd,65,42,214.0,1,2,2,0.321205,1,4.0,103.918,14.5,376,192.291,328,0
"06/01/2004, 17:10:37",1086124237,6cf84b7cd59fdba576fcb973c90cfa4eede8ac11,6,0,404.0,1,1,1,0.0,0,8.0,53.138,33.0,377,193.291,56,0
"06/01/2004, 17:15:27",1086124527,2358ca2953b371aa011e7a2d06400a50858b6022,5,2,680.0,1,1,1,0.0,1,7.0,103.923,37.0,378,194.29,329,0
"06/01/2004, 17:25:35",1086125135,035703073783b99ba4e6a0b4fffb1ca8fb9a287c,6,5,544.0,1,1,1,0.0,0,4.0,103.015,14.0,379,195.288,330,0
"06/02/2004, 23:08:33",1086232113,53543bc6d7c8bafb1d980fa3cecd8c285068f230,4,18,395.0,1,1,1,0.0,0,3.0,105.168,9.0,187,84.4287,121,0
"06/02/2004, 23:40:28",1086234028,f845e36c540a9c0329c0b8ddf403df04e5fffcc0,106,12,297.5,1,2,2,0.48257,0,3.0,52.6061,5.0,188,85.4263,122,0
"06/02/2004, 23:49:47",1086234587,f90d753d0638596889ae04664690f386475d27ac,46,9,344.5,1,2,2,0.488331,0,3.0,0.00646991,5.5,189,86.4256,123,0
"06/03/2004, 23:58:27",1086321507,7eab1e6a6c3255e1ec4ffcd8441a96921d92109f,33,3,470.0,1,1,1,0.0,0,3.0,1.00602,12.0,190,87.3089,124,0
"06/05/2004, 23:53:24",1086494004,813952e3f43defe3f938ad657b72e259746b5a75,1243,2,1854.0,1,2,3,0.27728,1,5.0,63.4303,17.0,191,88.073,125,0
"06/10/2004, 22:26:32",1086920792,c0f14e226ec2a08fde8f0eef1e2fae30c056ba04,1219,0,0.0,1,2,16,0.793485,0,0.0,0.0,0.0,0,0.0,0,0
"06/13/2004, 02:18:49",1087107529,9840e7e0e82b4fe33801bb13f17d6337780c7dfb,74,159,68.1429,1,1,7,0.962572,0,1.0,2.16131,0.142857,192,88.2258,126,0
"06/24/2004, 00:20:46",1088050846,f16ee38329b3a87bebce88927c59cf9b658f021c,159,74,56.0,1,1,7,0.962572,0,2.0,10.918,0.285714,193,87.9278,127,0
"06/27/2004, 00:42:54",1088311374,6ca1ffce843e19ad1fedea1423da61a0d3bfc489,59,2,533.5,1,2,2,0.842352,0,4.0,126.584,15.0,194,88.5683,128,0
"06/27/2004, 01:23:47",1088313827,2b47976319955adcafcb9f2e117e97ed0aa3b526,2,2,65.0,1,1,1,0.0,0,2.0,3.04376,3.0,195,89.5648,129,0
"06/27/2004, 02:28:32",1088317712,680f38995b98ef2c9859c8b9da7bd31c9bc4ec3b,2,2,48.0,1,1,1,0.0,0,1.0,16.1681,1.0,196,90.5593,130,0
"06/27/2004, 02:29:29",1088317769,5f7e26a978322dd6d09459ecdbefb7a389a86652,4,5,696.0,1,1,1,0.0,0,5.0,129.307,19.0,197,91.5592,131,0
"06/27/2004, 14:22:09",1088360529,6977758a3ac4496d7b2395822c6bf51dbcc5ddbb,5,1,29.0,1,1,1,0.0,0,6.0,94.8979,11.0,198,92.4951,70,0
"06/30/2004, 14:22:22",1088619742,be6e4802f402673b6d84166a37358df07a6310d9,28,54,1383.33,1,2,3,0.558737,0,4.0,132.802,17.3333,156,90.6354,141,0
"06/30/2004, 14:33:58",1088620438,14164d88eb1b96a8168daef59e9fcb2dbfc12cab,27,49,562.0,1,2,2,0.786857,1,4.0,3.57713,15.5,157,91.6342,142,1
"07/01/2004, 13:10:47",1088701847,eec2c4c7982544861b214a1501c75534c9c957a5,9,16,1344.0,1,1,3,0.652969,0,5.0,45.2141,19.3333,158,92.4887,143,0
"07/01/2004, 13:40:10",1088703610,439a9c39654d93eb0200fb6b2030bfac81d88d97,10,7,1613.5,1,1,2,0.763543,0,4.0,0.0204051,24.0,159,93.4855,144,0
"07/01/2004, 13:50:37",1088704237,03d0a45c0264b9a0d5ced9321b7976e1c0183737,1,1,798.0,1,1,1,0.0,0,4.0,0.027662,19.0,160,94.4843,145,0
"07/01/2004, 13:52:07",1088704327,6c34babbe5a345b5ef0a854967850b626f9e5958,2,2,928.0,1,1,1,0.0,0,4.0,133.781,25.0,161,95.4841,146,0
"07/01/2004, 13:58:09",1088704689,8e45d583ee93d357c0949320da79f3d4a4596aa5,4,4,893.0,1,1,1,0.0,0,3.0,0.983183,14.0,162,96.4834,147,0
"07/03/2004, 23:24:57",1088911497,18baf613e51d3eefff7ddbfcd7db27b4e73ec379,2,1,683.0,1,1,1,0.0,0,7.0,32.2566,38.0,199,92.6609,132,0
"07/04/2004, 00:51:25",1088916685,cddc22f28c80f47674e363d04dadf9089411f9d8,308,1,28.0,1,2,3,0.156035,0,4.0,45.4131,8.66667,200,93.6529,133,0
"07/05/2004, 13:54:48",1089050088,c4df48e565253ed75b1a3070b1f01f1d58087a1f,38,2,695.0,1,1,1,0.0,0,5.0,8.47591,20.0,28,11.2525,27,1
"07/05/2004, 13:55:53",1089050153,5f7feb74f2b3d20d27695cbd68d6bd130b2ef535,118,0,692.0,1,1,1,0.0,0,5.0,137.784,13.0,29,12.2524,28,0
"07/05/2004, 14:07:44",1089050864,0016bcc38403424b54703c3ccc2820b414818d4a,4,4,731.0,1,1,1,0.0,0,5.0,0.00898148,21.0,30,13.2523,29,0
"07/05/2004, 18:12:22",1089065542,85eea5a83af6506c076b70fe9cc03af3866f332f,19,8,41.0,1,1,1,0.0,0,1.0,24.8235,1.0,380,186.78,331,0
"07/05/2004, 18:15:33",1089065733,57070635927be6c31e5a234a39603a726f2e4dbf,128,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,381,187.779,332,0
"07/05/2004, 18:37:40",1089067060,4301e384b8773c427609fdd2b38b8db2c78e10d6,36,4,848.5,1,2,2,0.405639,1,6.0,137.98,11.0,382,188.775,333,1
"07/07/2004, 01:08:05",1089176885,43eba0aec4b19ac87e360dbc5d51af5bc15df4ea,2,1,137.0,1,1,1,0.0,0,3.0,139.246,7.0,201,94.2485,71,0
"07/07/2004, 19:50:28",1089244228,fbeb9d58da6d83b00dc0bb75244c5309b55caa9b,1366,790,76.1667,1,3,18,0.445489,0,4.0,18.3775,0.666667,383,189.216,334,0
"07/07/2004, 20:02:35",1089244955,3787473c5099ea1ec14bf1374d37897ce06cdd9d,212,1,16.0,1,2,3,0.177673,0,3.0,0.00280478,1.0,384,190.214,335,1
"07/11/2004, 12:48:31",1089564511,f919d930401b3b1b7d41cf5455f649e6d9708717,219,28,4435.0,1,1,1,0.0,0,7.0,47.8561,130.0,31,14.1284,30,1
"07/11/2004, 12:49:07",1089564547,e3289ed1eb369af04966450fcc28bd1375191f6a,314,1,1013.0,1,1,1,0.0,0,6.0,122.704,59.0,32,15.1284,31,1
"07/11/2004, 14:40:04",1089571204,946ba1293b91a73461d7f3db02a99881bed2147b,1,121,731.0,1,1,1,0.0,0,5.0,6.02245,22.0,33,16.1264,32,0
"07/11/2004, 14:40:35",1089571235,02dde889eec3c18c6b955943efa070df5225c418,0,206,810.0,1,1,1,0.0,0,5.0,6.03104,14.0,34,17.1264,33,0
"07/11/2004, 19:20:17",1089588017,13ae992c23f9e693903f32c77e018de27f66442c,610,127,881.5,1,2,2,0.944199,0,4.0,144.009,7.0,18,10.2844,10,1
"07/11/2004, 19:21:01",1089588061,2b026a32cfa7eca103e3d89f1d3aea8defba1c6d,3,0,410.0,1,1,1,0.0,0,8.0,40.0906,34.0,19,11.2844,7,0
"07/11/2004, 20:04:32",1089590672,0c40162c2feef6cd17a553a5506666e1f43a7380,3,3,611.0,1,1,1,0.0,0,5.0,0.225324,23.0,35,18.1193,34,0
"07/11/2004, 20:08:51",1089590931,599e923d9f0cf7596c4308f04bf488835b6f38fc,99,0,604.0,1,1,1,0.0,0,5.0,0.227963,15.0,36,19.1192,35,1
"07/13/2004, 08:46:02",1089722762,0ce8d154dd74ceeacaa7159330fad198ac0386f7,0,9,413.0,1,1,1,0.0,0,8.0,1.55904,35.0,202,94.3956,72,0
"07/25/2004, 03:31:36",1090740696,9d566ec1e446d03a34cc3e719eaf6cd6f45eb247,107,9,163.0,1,1,1,0.0,0,4.0,157.35,8.0,203,93.8193,134,0
"07/26/2004, 17:39:21",1090877961,7d564e0c9f74315c096616ccbe7e736b9c1528b1,25,1,893.0,1,1,1,0.0,0,3.0,25.1536,15.0,163,93.4452,148,1
"07/27/2004, 17:10:33",1090962633,d706b144fa9c8450a7f4b460a39b5dce8d041e6b,6,6,3842.0,1,1,1,0.0,0,5.0,51.7202,44.0,164,94.2923,149,0
"07/29/2004, 21:55:42",1091152542,0b4ce09435164eb0b173e96980524a956896c900,2,2,4626.0,1,1,1,0.0,0,8.0,18.38,131.0,165,94.9452,150,0
"08/01/2004, 22:16:21",1091412981,1f9d273472cf5335794a476e5eb7be2191621ee3,2,2,156.0,1,1,1,0.0,0,4.0,165.132,9.0,204,93.7895,135,0
"08/03/2004, 13:17:08",1091553428,8b6499b3955199b5af488831547a8a173640f6a4,250,0,0.0,1,2,2,0.734496,1,0.0,0.0,0.0,166,95.2087,151,1
"08/04/2004, 14:41:09",1091644869,5fe0ddd20d2c0b51d4e8c5240284af50154e0448,3,3,213.0,1,1,1,0.0,0,6.0,167.815,11.0,167,96.0395,152,0
"08/14/2004, 22:12:51",1092535971,f2cb58abe61c002e1d33b87ca0ebb57987198f8f,164,164,2065.5,1,1,2,0.166362,0,6.0,98.1695,27.0,205,93.0902,136,0
"08/14/2004, 22:17:13",1092536233,11722fb101b9f58398c3a2940ac19ff2dca51238,4,1,633.0,1,1,1,0.0,0,4.0,178.132,21.0,206,94.0898,137,1
"08/14/2004, 22:36:21",1092537381,131adbbc7cbeec0caffa34427a7f9c0165df68db,1,1,703.0,1,1,1,0.0,0,5.0,34.1024,16.0,207,95.0881,138,0
"08/15/2004, 19:18:43",1092611923,48e8e7e2e66a1726801d9e7a198bf411e0d8d269,97,110,182.0,1,1,1,0.0,0,1.0,42.769,1.0,385,181.035,336,0
"08/15/2004, 19:47:05",1092613625,98a80ec615ef2e76bedc0510ea5cc82e1efcd0d0,112,3,2976.0,1,2,2,0.821958,0,8.0,26.1005,73.5,386,182.03,337,0
"08/17/2004, 11:38:47",1092757127,89e0635ffca694d53e990b476ce8443b21db0a5b,17,0,19.0,1,1,1,0.0,0,2.0,180.684,2.0,5,3.41347,3,0
"08/21/2004, 23:40:27",1093146027,e5b3976b9b58dab3abe824b4708e96f469e0a9d8,166,2,3030.5,1,2,2,0.540372,0,8.0,6.16206,74.0,208,95.1389,139,0
"08/25/2004, 17:20:15",1093468815,ccf4e93bb7f7699d4a87db07a9822c05031af73e,96,36,1368.0,1,3,3,0.333175,1,7.0,152.86,17.6667,168,93.7366,153,1
"08/26/2004, 01:46:45",1093499205,b0213e869e39206ab0fdbe340479ddfb853542bc,45,27,806.5,1,2,2,0.227541,1,5.0,0.351736,14.5,169,94.6827,154,0
"08/26/2004, 14:54:04",1093546444,a14f8248edd4b4d194f9e106114b15b7eae6256c,2,2,150.0,1,1,1,0.0,1,1.0,23.0673,1.0,170,95.5974,155,0
"08/27/2004, 02:45:25",1093589125,11ed4603c2ddc8df4078ce9b8ef0f2b562ab4e21,339,67,312.667,1,2,3,0.115022,0,5.0,87.2612,10.6667,209,95.4474,140,1
"08/28/2004, 05:14:21",1093684461,d3d0778c07436fa507443a34d3e2871c783ee31a,32,36,1059.0,1,1,1,0.0,0,3.0,190.507,6.0,387,179.965,338,0
