date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"01/07/2009, 20:18:29",1231377509,e0ff70133fc1672015f139bb2359239632a00851,1601,6,550.68,3,12,25,0.286536,0,3.0,77.2945,8.08,211,133.788,400,1
"01/09/2009, 11:56:25",1231520185,1488b22ce313803d012c8ace36c3b12f930ee309,40,8,696.286,2,5,7,0.446491,0,3.0,107.826,21.2857,212,134.39,288,1
"01/12/2009, 17:03:37",1231797817,8f4c05633634f9898f8cfa8c11754066c695bf95,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,1,0.825716,0,0
"01/12/2009, 17:04:29",1231797869,45d3762585b145a91cb508043fb9601e21dfcd67,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,2,1.82571,0,0
"01/16/2009, 19:30:30",1232152230,6c23c68d20b78253a57f039255458f8cf4887634,13,5,514.0,3,4,5,0.686738,1,7.0,19.756,54.0,238,164.838,469,0
"01/16/2009, 20:46:50",1232156810,092c14d54dbca58cd8e8ce629c4368cb04ec005d,8,6,1394.75,2,4,4,0.69468,1,7.0,45.5391,70.0,0,0.0,0,0
"01/16/2009, 20:59:48",1232157588,6dd620f439de7d259b06f524e428bc3546e847c9,10,8,405.5,1,1,2,0.15876,0,9.0,15.6845,144.0,1,0.999975,1,0
"01/22/2009, 11:08:55",1232640535,fb4e602e3414dda78653418d33d0ce6f8d091f5f,189,0,183.5,2,2,2,0.0196736,0,8.0,2.79483,120.0,213,132.311,116,0
"01/22/2009, 15:26:07",1232655967,92ae47ab77cb644860e650e785fee7d95c97e11a,51,36,261.167,2,2,6,0.302113,0,8.0,84.9434,43.8333,239,163.965,368,0
"01/22/2009, 17:01:50",1232661710,5a0f154373c8cabd4497691a81c0cad031cb3699,121,84,529.091,2,6,11,0.471606,0,8.0,25.54,26.8182,240,164.943,370,0
"01/23/2009, 18:07:30",1232752050,de34f28f4bec60deb594361a4b7dd31e77a2af58,5286,2044,406.823,3,28,79,0.368753,1,10.0,88.2794,4.88608,241,165.606,476,0
"01/24/2009, 01:33:52",1232778832,85e922aac0c2720f9208f8a3201cdf8c01b7cbe7,52,2,973.667,3,3,3,0.127299,1,8.0,0.309977,89.6667,2,1.96134,3,0
"01/24/2009, 13:00:54",1232820054,1b3c1ae15b11769fcb442b57ee701f91e21a494b,994,991,709.0,2,2,2,0.0011535,0,8.0,0.632095,126.0,3,2.95752,5,0
"01/26/2009, 16:27:16",1233005236,b89415902595237912a4ace07c642ce65e6948cd,75,1,240.333,3,3,3,0.239648,0,8.0,104.445,84.0,0,0.0,0,0
"01/27/2009, 14:36:31",1233084991,4bb01c305b2853dd8a40d8bc50d858acfbebce73,172,202,1342.33,2,3,3,0.0368567,1,9.0,2.87669,88.6667,4,3.9249,7,0
"01/27/2009, 16:57:21",1233093441,0470423400af3aa4dc62b070a1498bfe3cc5e46e,548,41,280.125,3,6,8,0.295882,0,9.0,24.7373,33.625,1,0.997211,3,0
"01/27/2009, 17:25:23",1233095123,873f6a569f74c23b7c1ed332ee562317bd08ec48,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,242,165.329,0,0
"01/29/2009, 17:18:49",1233267529,563c827fd0c05578be8326c21f97648fecd750c0,7,0,417.0,1,1,2,0.47756,0,10.0,7.43072,147.0,0,0.0,0,0
"01/29/2009, 21:12:18",1233281538,b9617fd0a22d673d2304c6f080c524df2f822730,3,1,318.5,2,2,2,1.0,0,10.0,3.70127,128.0,2,1.98539,4,0
"01/29/2009, 22:58:07",1233287887,0389ba24fee17b0226e1769c215cb2203e3030d7,94,9,532.571,3,5,7,0.268395,0,10.0,17.8396,41.2857,5,4.89388,10,0
"01/30/2009, 00:05:47",1233291947,f90b7d6597c16688308b481eb4a1af8a38b9df8b,25,3,561.0,2,2,2,0.152445,0,10.0,3.1479,132.5,6,5.89313,11,0
"01/30/2009, 21:00:49",1233367249,0de648185f499e454b64cd06a40b18878d645544,6,3,373.0,2,2,2,0.57938,0,10.0,22.0712,128.5,3,2.97733,6,0
"01/30/2009, 21:04:57",1233367497,eee7a0e7ef3f5afa05e491cdda1a849628b9db97,20,2,230.0,2,2,2,0.19991,0,10.0,169.527,124.5,4,3.9773,8,0
"01/30/2009, 21:14:10",1233368050,b77bbbb2fae3b1a1caf243dc8a0db2e945cbd33c,97,7,505.333,3,4,6,0.413935,0,10.0,33.8166,48.1667,7,6.87679,15,0
"02/01/2009, 15:37:39",1233520659,e77d3859586d888745ef71021d2dd192eb03d4a8,4,1,321.0,2,2,2,0.734496,0,10.0,5.33112,125.0,1,0.992037,1,0
"02/06/2009, 16:16:51",1233955011,602933ac112c14511e8273454d95422968d83555,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,243,163.187,0,0
"02/06/2009, 17:34:59",1233959699,eb5619e1413ab0a5cff5a17cc7b3b2556ed0c651,96,35,249.0,3,5,7,0.392175,0,10.0,26.0311,41.1429,244,164.17,479,0
"02/07/2009, 01:43:42",1233989022,4b79f8a04bc7c921d872cfb4129236beda91c854,211,1,197.333,3,4,6,0.234814,0,10.0,12.331,44.6667,8,7.72695,18,0
"02/09/2009, 01:08:21",1234159701,d76f4e573d2003b580c766da3b7687b6f10819b2,4,19,216.8,3,4,5,0.302992,0,11.0,75.8727,60.8,2,1.95263,3,0
"02/12/2009, 17:27:46",1234477666,f39e6623c2af027768c36285331e1893e7ed3a4a,247,14,255.7,3,6,10,0.269871,0,12.0,13.671,29.3,245,163.304,482,0
"02/12/2009, 17:53:53",1234479233,e74c491423686a9f444e29bf1857362868375745,153,13,199.0,3,4,5,0.263786,0,10.0,21.8103,52.6,5,4.80855,12,0
"02/12/2009, 20:59:27",1234490367,fde52a03ace3e7c47fc25b9ee9170ddcd21d47dd,1862,881,258.73,3,24,111,0.52686,1,10.0,84.185,3.42342,246,164.258,485,0
"02/13/2009, 00:18:02",1234502282,9f313b8bec6fa03228a99b25f53954ea0ecb4bcb,28,6,364.25,2,4,4,0.369718,1,10.0,0.137905,67.75,9,8.59133,17,0
"02/18/2009, 14:22:00",1234984920,80cbc2c26efce227854714b0adb6b91174383940,619,404,385.529,3,9,17,0.324401,0,10.0,47.5782,18.2353,6,5.71974,15,0
"02/23/2009, 16:15:05",1235423705,76d32b1edab14ff86f6e0daa7a39af3b79f407df,34,6,297.667,3,3,3,0.402377,0,10.0,72.3324,85.0,10,9.32975,23,0
"02/25/2009, 00:18:47",1235539127,932e360eb9a2c4322929feeab51f8be2b0b960db,3001,276,226.143,3,14,35,0.328006,0,9.0,38.3751,9.82857,247,161.547,488,0
"02/25/2009, 18:08:07",1235603287,b35f036b30fcc1ae9e277758d2c0fcb71b5fa98c,669,308,493.069,2,13,29,0.485918,1,12.0,27.3532,12.5517,7,6.59553,14,0
"02/26/2009, 00:16:00",1235625360,38173b9c33476d514227032a460bf63282f90d7a,106,19,381.857,3,4,7,0.232539,0,10.0,13.4338,40.2857,11,10.268,26,0
"02/26/2009, 19:14:12",1235693652,ec412e0df3e5a927d4eda6a6c4b8c3335a720e42,46,40,229.0,1,2,2,0.224792,1,3.0,7.4864,12.0,12,11.2452,11,0
"03/02/2009, 19:22:24",1236039744,9b8a29199cb54eccfe7f3e47ff8edeb96c29e7d7,56,4,820.0,3,3,3,0.237258,0,10.0,20.2602,95.0,13,12.1197,30,0
"03/02/2009, 21:53:42",1236048822,df6e245b13c4f04c04631acfb17af3a039015f6e,81,2,3084.67,3,3,3,0.14805,0,10.0,39.1765,92.6667,8,7.49492,20,0
"03/02/2009, 23:24:10",1236054250,79ac7483ac3952d948c135af3e6f03bf6df4bf71,13,4,388.0,2,2,2,0.169252,0,10.0,9.08166,131.5,14,13.114,26,0
"03/03/2009, 18:48:43",1236124123,3a782dceb8f0c75e9b620db36ad2af488277e6cd,138,13,1893.75,3,6,8,0.291171,0,11.0,49.4922,40.5,9,8.4758,23,0
"03/03/2009, 20:42:07",1236130927,eb905fb36f44f3de1e48a8e43a7edac75c46f644,49,1,651.25,3,3,4,0.291608,0,10.0,13.8628,71.0,15,14.0818,35,0
"03/04/2009, 20:04:06",1236215046,a145bd6fd88a5edb698b96f57ff957b354eff7f5,416,535,518.611,3,9,18,0.30647,0,7.0,52.1015,19.0,10,9.44994,26,0
"03/04/2009, 20:13:52",1236215632,de7c18327577f30d248ab755ac959467e32bfe2b,13,0,511.5,2,2,2,0.368404,0,10.0,1.01976,130.0,214,124.281,291,0
"03/05/2009, 14:30:47",1236281447,d06ecb3058160a35f6e2ae70ffb5f7dd116cddc1,384,0,0.0,1,4,5,0.646768,0,3.0,0.153706,4.2,11,10.4291,11,0
"03/06/2009, 14:30:10",1236367810,cf24eb8a1618336076baf289c546e38fb03ab87b,3,1,554.0,1,1,1,0.0,0,3.0,111.856,20.0,16,14.9755,15,0
"03/06/2009, 17:41:15",1236379275,70ae448d25719562aeed15808beeb8b6589f4879,311,167,567.0,2,5,7,0.395852,1,6.0,6.37116,14.5714,12,11.3953,19,0
"03/06/2009, 17:50:52",1236379852,c4e0df99683781145d3e433fab4565039b7126d5,424,151,479.733,3,8,15,0.330099,0,11.0,13.7178,22.2,17,15.9698,39,0
"03/06/2009, 19:35:42",1236386142,99d4e3a88041919fc064fbc39ca3ffcecc8d788c,83,66,1969.0,3,3,3,0.0222578,0,11.0,1.05941,101.333,18,16.9666,42,0
"03/09/2009, 18:17:31",1236637051,61cf2e2d3ff18d820fef66a1a76b8b10ddf6fcac,45,11,414.667,2,2,3,0.244351,1,10.0,5.94858,91.0,19,17.8322,35,0
"03/10/2009, 19:15:58",1236726958,aa19802f99a4d075a8120e7d1074305db4a58a91,56,30,607.5,2,2,2,0.0613135,0,10.0,7.02302,137.5,20,18.7816,37,0
"03/10/2009, 21:00:31",1236733231,a6910b6a63a7cb2ac574c10d037142f869e1af37,2093,2,21.2558,2,11,43,0.480116,0,11.0,0.694391,7.09302,248,158.489,382,0
"03/10/2009, 21:03:47",1236733427,f9adf79052644ed7df6ff62c5ef4ce6a08c5d1f6,32,0,468.0,1,1,2,0.0843225,0,11.0,0.00226852,153.0,249,159.488,195,0
"03/10/2009, 21:06:41",1236733601,7ce14e0f8be95edd9710299e2b05b17a552376f5,23,2,484.0,1,1,2,0.239918,0,11.0,0.00201389,153.0,250,160.487,196,0
"03/11/2009, 19:03:46",1236812626,a5c6d6528f8b61851bef63169c91471d714c898f,544,34,495.125,2,8,8,0.244658,1,7.0,59.8675,40.0,13,12.2348,24,0
"03/11/2009, 20:29:11",1236817751,bb23b5fb83f6c9f86fbf92362b334cb63effb460,12524,144,94.4,2,5,15,0.089054,0,10.0,0.521443,17.2,251,161.201,386,0
"03/11/2009, 20:32:55",1236817975,8d2af93730c8df6a5ba086ade4ab3274d1785048,379,0,247.5,2,2,4,0.195362,0,11.0,0.244786,76.75,252,162.2,307,0
"03/13/2009, 16:17:39",1236975459,5c07c91c45ee920c5b280b352ae2bcbbba2bbce5,2,116,156.75,3,3,4,0.164955,0,10.0,67.1418,65.0,253,162.658,389,0
"03/15/2009, 13:51:02",1237139462,8210b3d3d93d421edecffca4d94d09d21663b8f9,73,1,511.0,1,1,2,0.0344098,0,11.0,2.80955,154.0,254,163.092,200,0
"03/15/2009, 14:43:28",1237142608,84a0676a184bd9685a82f218396899426cb6745d,267,149,276.333,3,3,3,0.108535,0,10.0,44.8246,87.3333,255,164.081,396,0
"03/16/2009, 21:07:06",1237252026,cc7e80206a804808031477f05150d4af531b9713,43,1,1096.33,2,6,6,0.712587,0,12.0,13.754,55.5,215,122.862,293,0
"03/16/2009, 21:20:31",1237252831,5d717d03df24803a6799e28c9576609711aa35c1,49,3,393.667,2,2,3,0.145976,0,11.0,0.440486,103.333,256,164.695,394,0
"03/16/2009, 21:23:17",1237252997,955ab21690a72598926fe0833a1f53db5bfbcef1,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,257,165.695,0,0
"03/16/2009, 21:25:15",1237253115,777a9a59db5062125556580b1f0e45d299af9489,8,0,567.0,1,1,1,0.0,0,10.0,0.00328704,262.0,258,166.694,203,0
"03/17/2009, 13:13:11",1237309991,aa65cf775d97220d8cdf27fd5bb0cee6cbdec54a,1,1,615.0,1,1,1,0.0,0,6.0,0.661574,79.0,259,167.491,204,0
"03/17/2009, 13:14:31",1237310071,deffbd426f80c3ce3ffdcc9cbf15e8fb2deb00a9,1,1,615.0,1,1,1,0.0,0,8.0,0.6625,81.0,260,168.491,205,0
"03/17/2009, 14:40:01",1237315201,c21eb82028415f8b148a3d8fa8017c2d6598f891,56,2,394.0,1,1,3,0.0887234,0,8.0,0.260725,106.0,261,169.472,206,0
"03/17/2009, 14:43:02",1237315382,306a4fe2067a4d29d0507d15e6f6c49670c12cf8,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,262,170.471,0,0
"03/17/2009, 18:25:20",1237328720,245935f1f13d4d214851f31ce8efc93347df0aaa,16,1,615.0,1,1,1,0.0,0,6.0,0.15647,81.0,263,171.422,207,0
"03/17/2009, 18:26:05",1237328765,0dfc1c06b4442d51bcd59bb52cacb62b9cb12472,71,2,307.5,1,1,2,0.425954,0,8.0,0.108183,41.0,264,172.422,208,0
"03/19/2009, 12:11:56",1237479116,009380e878b3b34353f62c322a0f54b981c20565,19,15,397.818,1,8,11,0.76844,1,7.0,72.603,8.90909,21,19.3461,20,0
"03/19/2009, 14:57:26",1237489046,e3cc387b6d1bf2e8582e61d618ca13370e1465b9,2,0,575.0,1,1,1,0.0,1,10.0,2.73068,262.0,22,20.3401,19,0
"03/20/2009, 11:54:45",1237564485,92599ef3fbd3ec7dd53a0fb5f511aa8dce6d0c7b,15,2,603.5,1,1,2,0.268649,0,11.0,1.80069,156.5,23,21.2927,20,0
"03/20/2009, 21:29:54",1237598994,06365d147a447e7eef248453f56039409272dea1,460,718,549.086,3,8,35,0.449665,0,11.0,113.737,9.77143,24,22.27,52,0
"03/23/2009, 14:01:18",1237831278,3ca054aebd05aea907a5d69592aab4392518b1db,20,4,554.0,2,4,4,0.479206,1,8.0,16.7288,73.75,14,12.842,26,0
"03/23/2009, 19:36:10",1237851370,36102bba53dbe65317b5336cfe644790b15fbff6,1247,509,386.455,3,7,11,0.223302,1,7.0,11.0167,27.4545,15,13.8338,36,0
"03/24/2009, 20:42:40",1237941760,152145f7741b3079c979f3b905c1ff210cc16a96,20451,2769,259.565,5,50,248,0.33052,1,9.0,87.7779,1.78226,16,14.7944,39,0
"03/26/2009, 11:34:21",1238081661,7002ab1cb45e45b7f02747ab068e23d12cbf90da,174,35,356.5,2,3,8,0.240486,0,11.0,38.3052,42.75,216,121.968,295,0
"03/26/2009, 17:24:16",1238102656,644b79147d301ef3929635263ab694bae41c35ec,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,217,122.921,0,0
"03/26/2009, 17:26:45",1238102805,7a9fce0f503fb1668d9a4f0e057fe9bd5aa83f58,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,218,123.92,0,0
"03/27/2009, 12:15:38",1238170538,ecfc2a58416901548623f1d4a952ba6517d76d7b,10,20,332.75,1,1,4,0.400961,0,11.0,31.8492,79.25,219,124.762,111,0
"03/27/2009, 12:25:49",1238171149,055b94cc9838eba2e32f19fab9adae741f63b2c1,10,20,325.25,1,1,4,0.400961,0,8.0,36.292,80.5,220,125.761,112,0
"03/27/2009, 12:27:00",1238171220,f1a909d1c376fb8daf1f307d6c2bbbdb756789d1,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,221,126.76,0,0
"03/27/2009, 18:24:57",1238192697,375155dbaa27a286a469bca55880d3da103b3664,24,0,29.0,1,1,1,0.0,0,1.0,115.853,1.0,222,127.708,113,0
"03/27/2009, 18:26:35",1238192795,816549cb7f8437409dda6205812127d8578140ba,24,0,29.0,1,1,1,0.0,0,1.0,115.854,2.0,223,128.708,114,0
"03/27/2009, 18:28:43",1238192923,96f00d524bc4cdd6b309eaf9b61641f15e4b7bce,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,224,129.708,0,0
"04/01/2009, 21:36:25",1238636185,9a7a56a7008e70fb88d4978b1906b73c19543ba2,1213,184,390.6,3,16,50,0.428179,1,8.0,97.6064,7.4,17,15.477,42,0
"04/06/2009, 22:29:05",1239071345,678af4200825e163774ed601ec2515a6fed9fbc1,675,309,334.25,3,15,36,0.445241,1,8.0,25.4581,9.86111,18,16.271,45,0
"04/07/2009, 11:02:45",1239116565,93574104e92f90e2714e0040ed50836e832ef369,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,225,128.421,0,0
"04/07/2009, 15:23:52",1239132232,26e1352350407d205eb5f458409e6f61886065a1,285,0,0.0,1,1,1,0.0,1,0.0,0.0,0.0,19,17.2406,19,0
"04/07/2009, 21:27:31",1239154051,09578bb264bdc5d8f5d0982361b152c222595db5,207,56,302.182,2,3,11,0.363499,0,8.0,51.1134,30.8182,265,166.832,402,0
"04/08/2009, 16:36:51",1239223011,05285846e9cc2a2826af5a4e9000dbd7a43a59cd,2,2,233.5,1,1,2,1.0,0,1.0,26.926,1.0,226,129.16,186,0
"04/08/2009, 17:59:31",1239227971,58342335a5463cadc1c9936dcfe9990db5541cb9,62,0,741.5,2,2,2,0.0872788,0,10.0,24.0815,141.0,227,130.148,302,0
"04/09/2009, 21:09:55",1239325795,0eb6a35a99625c6faa6bdef77d3e0ab2ab30f687,393,117,632.0,2,4,4,0.184714,1,10.0,23.6146,73.75,20,18.1387,37,0
"04/14/2009, 13:57:56",1239731876,9a3753d3f67d78c1a4fbabe096db45f29c56f349,91,9,739.7,3,8,10,0.335677,1,9.0,10.4755,35.1,21,18.916,51,0
"04/14/2009, 15:41:10",1239738070,0ecae16b453d957f81239072311667070ac9395f,457,119,564.0,2,6,7,0.219745,0,7.0,12.993,43.2857,266,165.814,404,0
"04/15/2009, 03:44:59",1239781499,b87cdb050c870ce517a9c1c667b8a37425ed589c,2268,397,172.423,3,9,26,0.310093,0,10.0,86.1841,12.8077,25,21.8584,55,0
"04/17/2009, 16:37:40",1240000660,fc65876b13c27f00b875dff2515bff2d083e7bc8,13,13,476.0,1,3,4,0.417949,1,4.0,27.3745,19.0,22,19.7629,22,0
"04/20/2009, 16:37:12",1240259832,657b0979a7e2c50834736cf834c3a0d6c3bae27b,142,104,511.0,2,6,10,0.498587,1,7.0,14.6278,13.6,23,20.6094,36,0
"04/20/2009, 19:03:10",1240268590,c4d8641bf45dc6dd15fd5ef929af821117a1e0f2,1789,67,1047.0,2,2,3,0.103261,0,4.0,18.7613,10.0,26,22.5512,35,0
"04/21/2009, 20:34:21",1240360461,a0cbad8533ca4b472690b16e07e6f3c873c6b7b6,1384,72,354.605,3,11,38,0.356685,0,11.0,59.5836,9.63158,24,21.5472,57,0
"04/22/2009, 19:22:25",1240442545,db4bda0cd79d9ca4c838d0e825884608d782efcd,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,25,22.4942,0,0
"04/22/2009, 19:54:17",1240444457,c64cf8ff2031b58cc1b68015242c9550f2d71f6b,5402,495,308.548,3,18,62,0.315681,0,9.0,51.3947,6.27419,267,164.418,516,0
"04/23/2009, 12:57:16",1240505836,601345b077daf22f669c8ed841976ee4dffdcb2b,7204,1253,304.413,3,28,92,0.39859,0,12.0,97.4338,4.43478,26,23.4514,60,0
"04/23/2009, 16:52:09",1240519929,5ea83be8d15ac1ff8050fb42a09e4096ae2ca414,346,0,199.333,3,3,3,0.125327,0,10.0,0.0543711,89.6667,228,127.983,419,0
"04/24/2009, 12:53:33",1240592013,d682db7e3181413cb2bfba2f96fa5a2947b26bc1,88,4,420.4,3,4,5,0.238878,0,10.0,56.5172,56.6,27,24.3908,63,0
"04/24/2009, 13:04:09",1240592649,36c832520c08af3e67dbefad488f6f72b8e31cd6,12,12,261.0,1,1,1,0.0,0,1.0,0.841667,0.0,27,23.3413,24,0
"04/27/2009, 07:04:03",1240830243,c4a4762705f1148add5b5bd2196c32e76c8f0feb,56,0,622.5,1,1,2,0.0462385,0,11.0,16.7705,159.5,0,0.0,0,0
"04/28/2009, 15:01:14",1240945274,6191e33fc182338ae6842f6c8efa31bbb844a04c,1543,90,371.538,3,6,13,0.246738,0,7.0,29.6577,23.3846,229,127.963,422,0
"04/29/2009, 18:23:55",1241043835,b37414039420df8ea0c539bde4879bdde5a3c937,338,27,368.526,3,10,19,0.483265,0,7.0,80.0829,17.4737,230,128.726,425,0
"04/30/2009, 17:09:08",1241125748,6c5c7a855074457a11fe2401824ca736f7ac57aa,356,0,0.6,1,3,5,0.222869,0,2.0,36.3975,0.4,268,163.152,9,0
"04/30/2009, 18:44:03",1241131443,5ab28fe3a2a240cd7fa7f56115c9df762196b3ab,490,4,345.25,3,5,8,0.253433,0,8.0,37.702,40.25,269,164.134,519,0
"04/30/2009, 18:52:58",1241131978,7a514e5aac26c9a0e35b34e89423f98665f905d7,356,0,0.6,1,3,5,0.222869,0,1.0,36.4119,0.4,270,165.132,10,0
"05/04/2009, 07:47:16",1241437636,fa1b4d698f84330e3ebb81b2a420d4888649cd30,449,390,118.071,3,3,14,0.322588,0,12.0,163.264,22.8571,1,0.981104,1,0
"05/04/2009, 16:50:31",1241470231,b540e44860b241ef8fd41d9a0bd81ffd6a43fa3c,1880,117,361.548,3,12,31,0.330668,0,11.0,58.9451,11.1613,271,164.999,522,0
"05/04/2009, 16:57:17",1241470637,5ac881b900180c9993e22a5396f354613f1c47b5,190,0,1041.0,3,4,4,0.228093,0,12.0,2.79284,78.75,272,165.998,525,0
"05/04/2009, 19:23:20",1241479400,45d904eb200ed350e54b2b933cb5ebeecb716fa0,65,21,763.0,3,3,3,0.333255,1,11.0,7.54588,103.0,231,128.675,428,0
"05/04/2009, 22:12:19",1241489539,13ed253a05a597088a2b48a85095b93186ff0819,143,3,774.75,3,6,8,0.135063,0,13.0,96.1844,45.25,3,2.40289,6,0
"05/05/2009, 11:49:58",1241538598,17e3122a63d9b22f671085debae1e6508cb2be88,130,12,845.0,3,6,9,0.32804,0,12.0,64.9802,39.8889,232,129.532,431,0
"05/07/2009, 15:23:25",1241724205,b55d1772209063693907a388377f35b1c2e5d214,67,2,323.5,3,3,4,0.248438,1,11.0,38.3289,73.0,233,130.079,434,0
"05/11/2009, 14:26:16",1242066376,a921df6cfd1b0d65e9cb489fde5918feb0504216,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,28,24.3532,0,0
"05/11/2009, 16:46:56",1242074816,5b8c5be8549c37da7589fd871c2b8b1b9489468e,1094,29,281.0,3,9,16,0.253657,0,11.0,56.7245,19.9375,234,130.222,437,0
"05/11/2009, 21:44:52",1242092692,34f794f8cb0cb68271b4fa45d55778c12c657841,87,4,419.6,3,4,5,0.231813,0,7.0,74.2553,57.2,29,25.3346,66,0
"05/12/2009, 13:56:04",1242150964,2de083b7f1b37cf4627d29233e0c755478b81b01,0,8,130.75,1,5,8,1.0,0,5.0,267.633,1.5,28,23.3348,25,0
"05/12/2009, 13:58:13",1242151093,36a88c68c8333f40538824f9d70a5fde11ac4310,2,0,627.0,1,1,1,0.0,0,11.0,0.882836,276.0,29,24.3347,23,0
"05/12/2009, 22:23:30",1242181410,6b02699b40623ca9de7618443d531b6b91bbdfa1,17,11,1056.8,3,3,5,0.491221,0,12.0,57.7119,65.4,4,3.33992,9,0
"05/13/2009, 18:58:53",1242255533,cb57663baf53f4b4b76c7a23ab4ce6df826781c9,57,0,3304.33,3,3,3,0.155169,1,12.0,18.537,108.0,30,26.2151,69,0
"05/13/2009, 18:59:51",1242255591,ff29262fa76e5dc120739791a1f499a32a3ef6b9,57,0,3245.67,3,3,3,0.155169,1,8.0,25.9052,106.667,31,27.2151,72,0
"05/14/2009, 22:43:52",1242355432,9674f092e32371299482d2d7d8d1bc6d558b2a66,3,1,447.5,2,2,2,1.0,0,11.0,2.20205,138.0,235,130.536,318,0
"05/15/2009, 13:14:35",1242407675,19ceafad0bdc96dcd15cf9716acf6df45dd9562c,529,168,588.632,3,8,19,0.372658,1,12.0,11.3631,18.7368,273,163.886,528,0
"05/15/2009, 13:51:12",1242409872,6c1eec60fca631a7fb1f4793374f62dc407aa7ba,8,6,1138.0,1,1,1,0.0,0,7.0,0.0254282,72.0,274,164.879,200,0
"05/15/2009, 17:08:27",1242421707,5d7dd8ef48431d5118b0bedb3865799f6192c7d3,10,0,382.0,2,2,2,0.734496,0,11.0,45.9802,140.0,236,131.373,320,0
"05/15/2009, 17:13:20",1242422000,2f7cc04bf63d280aa6d0b0c9e58c697ef225e946,10,0,364.0,2,2,2,0.734496,0,7.0,46.8637,138.0,237,132.372,322,0
"05/18/2009, 17:39:09",1242682749,a93549c997dc21553c6eefa3800a559936a2089a,2284,17,229.733,3,4,15,0.241704,0,12.0,75.1979,21.8,30,24.977,63,0
"05/21/2009, 20:29:08",1242952148,bd6a045e30ac2ea2ec067a72a358cbc62066bd95,45,28,1186.25,3,3,4,0.150252,0,12.0,7.25547,82.5,275,164.099,532,0
"05/22/2009, 16:29:46",1243024186,88909a8c8223daa8d8a97d863ffa19014fc62600,17,5,389.5,2,4,4,0.486796,0,11.0,31.2172,75.0,32,27.6178,55,0
"05/22/2009, 16:50:32",1243025432,07dc3050fe1ea1ecc4d98d4253f77f794d0d2faf,3522,155,259.619,2,4,21,0.250537,0,8.0,40.8698,3.90476,31,25.7411,41,0
"05/26/2009, 16:24:24",1243369464,d4f78a89876f19823b29776de38c74a8249e9573,86,3,2097.67,3,3,3,0.139022,0,12.0,13.9901,109.333,32,26.4977,68,0
"05/28/2009, 14:19:50",1243534790,18ef889bb3a7afed421476d275c787b2a0633b32,0,2,262.0,1,1,1,0.0,0,1.0,13.65,2.0,238,130.629,198,0
"05/28/2009, 18:24:24",1243549464,0b106021f72496d8041ac395efa1095d30715524,26,12,674.333,3,3,3,0.274825,0,13.0,13.0467,97.6667,276,163.166,535,0
"05/28/2009, 18:40:42",1243550442,b1274d9efebb756cd994f39d049e56977fbab356,131,39,259.0,2,5,7,0.391679,0,11.0,28.6115,40.8571,277,164.162,421,0
"05/29/2009, 17:27:27",1243632447,b1ab0d33f0fbd349375bfc78e067c742fa898610,55,12,396.8,3,4,5,0.388572,0,11.0,27.0015,60.8,33,28.144,77,0
"05/29/2009, 19:51:53",1243641113,6e9c8bf0f015587d168d7aae86f6f6d22b592b6b,469,7,534.4,2,5,5,0.16068,0,11.0,24.0575,62.0,278,164.867,423,0
"06/01/2009, 12:51:16",1243875076,532e73d2f3ed89e66e40e215c91068b288cadf23,4,2,424.5,2,2,2,0.57938,0,11.0,40.315,142.0,239,130.804,128,0
"06/02/2009, 19:07:25",1243984045,e2748ec2984b96fb179322a9227a77b85e73f01e,370,0,0.0,1,1,5,0.41704,0,0.0,0.0,0.0,279,164.751,0,0
"06/03/2009, 18:00:16",1244066416,184ad3b47461162f4b873c1704734ec4a2fc5533,111,21,275.5,3,4,8,0.359023,1,11.0,72.2763,35.375,280,165.482,542,0
"06/04/2009, 13:48:16",1244137696,dd7c179ba40fb38ae12566b2ac1504a457634dbc,646,237,1018.25,3,4,4,0.14795,0,11.0,93.7996,76.75,34,28.7465,80,0
"06/04/2009, 16:58:28",1244149108,64c5b15ca79f0c9e1a5d611becc96587ab2ec194,2135,2434,2234.8,2,2,5,0.0341022,0,11.0,67.9094,56.4,281,166.211,427,0
"06/05/2009, 12:26:15",1244219175,71936b84aa4350914fe9fecccaab1340a709500a,39,31,471.75,3,4,4,0.249906,0,11.0,13.3209,74.5,240,130.969,448,0
"06/05/2009, 14:20:55",1244226055,03c693c616f27224b4f1f31a9bd46138bed2dae7,232,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,282,166.957,207,0
